start,end,value
846164,846215,0.39819851228399267
846335,846396,0.3707365459195794
846408,846411,0.1235788486398598
846454,846467,0.09611688227544651
846542,846583,0.41192949546619934
847014,847016,0.1235788486398598
847751,847754,0.2196957309153063
847754,848330,1.0572857050299116
848432,848816,1.1808645536697713
848438,848441,0.13730983182206644
851294,851304,0.20596474773309967
851475,851536,0.1235788486398598
851536,851546,0.1235788486398598
851606,851642,0.32954359637295944
852734,852767,0.4668534281950259
852916,852936,0.28835064682633954
852982,853023,0.16477179818647972
853031,853077,0.38446752910178605
853164,853189,0.6865491591103322
853223,853254,0.39819851228399267
853348,853390,0.39819851228399267
853584,853620,0.3432745795551661
853906,853932,0.10984786545765315
855029,855087,0.6590871927459189
855087,855116,0.3707365459195794
855185,855229,0.5355083441060591
856270,856285,0.3158126131907528
856408,856411,0.13730983182206644
856893,856896,0.02746196636441329
857482,857684,0.30208163000854615
858233,858350,0.38446752910178605
859031,859034,0.10984786545765315
859080,859592,0.17850278136868636
860072,860074,0.10984786545765315
860411,860414,0.10984786545765315
861572,861575,0.2196957309153063
862256,862261,0.15104081500427308
862588,863186,2.842313518716775
863191,863222,0.15104081500427308
863439,863470,0.3570055627373727
863465,863470,0.16477179818647972
863595,863597,0.10984786545765315
863783,863786,0.1235788486398598
863839,863842,0.10984786545765315
863845,863855,0.23342671409751295
871578,871583,0.10984786545765315
892180,892191,0.3570055627373727
892257,892270,0.3707365459195794
896175,896686,2.1008404268776166
896780,896785,0.20596474773309967
896781,896786,0.19223376455089303
896799,896858,0.6865491591103322
896858,896904,0.4943153945594392
896925,896984,0.6865491591103322
896994,897005,0.13730983182206644
898529,898587,0.4393914618306126
898587,898644,0.7140111254747454
898647,898652,0.09611688227544651
898754,898999,1.4005602845850778
900977,901577,15.049157567698481
901090,901690,18.12489780051277
901577,901611,1.0160927554832917
901611,902027,5.80820588607341
901690,901787,2.622617787801469
902216,902219,0.10984786545765315
902260,902859,13.209205821282792
902325,902925,15.282584281795994
902859,902918,1.771296830504657
902918,902978,1.7301038809580371
902925,903242,7.126380271565248
902978,903037,1.6477179818647973
903037,903098,1.6339869986825906
903098,903149,1.3044434023096312
903185,903243,0.7002801422925389
903320,903351,0.7963970245679853
903374,903686,1.0710166882121182
906393,906445,1.2495194695808045
906453,906455,0.05492393272882658
907614,907624,0.2196957309153063
907624,907632,0.17850278136868636
908911,908916,0.2471576972797196
909528,909636,0.2196957309153063
911258,911261,0.2196957309153063
911279,911284,0.10984786545765315
912067,912070,0.1235788486398598
914747,914749,0.10984786545765315
915030,915079,0.9337068563900518
915125,915184,0.7963970245679853
915202,915225,0.5904322768348856
915422,915456,0.6728181759281255
919924,919932,0.19223376455089303
919991,920009,0.3158126131907528
920106,920109,0.10984786545765315
920224,920226,0.02746196636441329
921086,921094,0.16477179818647972
921094,921122,0.5904322768348856
921168,921228,0.9199758732078451
921368,921412,1.112209637758738
924921,924924,0.13730983182206644
925000,925006,0.17850278136868636
925110,925634,0.6590871927459189
927818,928298,0.23342671409751295
928645,928689,0.23342671409751295
928898,928957,0.9337068563900518
928960,928965,0.10984786545765315
929032,929037,0.23342671409751295
929101,929129,0.5492393272882657
929193,929198,0.27461966364413287
929357,929382,0.3570055627373727
929398,929998,10.668973932574563
929648,930248,16.889109314114172
929998,930057,1.5927940491359707
930057,930070,0.38446752910178605
930070,930670,16.916571280478585
930248,930849,15.680782794079986
930670,930711,1.1534025873053582
930754,930816,1.7850278136868638
930816,931161,4.187949870573027
930849,930930,1.2907124191274246
932488,932527,0.6041632600170923
933083,933360,1.771296830504657
933702,933733,0.23342671409751295
936667,936721,0.6590871927459189
936946,936949,0.2196957309153063
937763,937768,0.17850278136868636
937916,938286,0.9748998059366717
938552,938782,1.0160927554832917
939362,939369,0.30208163000854615
939786,939788,0.05492393272882658
939862,939895,0.5629703104704724
940023,940041,0.4943153945594392
940025,940030,0.19223376455089303
940738,940740,0.10984786545765315
942180,942206,0.5080463777416458
943867,943898,0.6453562095637123
943998,944033,0.6041632600170923
947343,947579,1.661448965047004
950231,950287,0.5217773609238525
950290,950331,0.2196957309153063
950362,950370,0.16477179818647972
950441,950465,0.32954359637295944
950963,950975,0.32954359637295944
953318,953349,0.09611688227544651
970713,970715,0.10984786545765315
973976,973987,0.20596474773309967
981514,981517,0.10984786545765315
985349,985592,1.8674137127801036
991466,991468,0.26088868046192626
991542,991573,0.7963970245679853
991604,991650,0.3707365459195794
991663,991710,0.3158126131907528
991873,991932,1.0298237386654983
991932,991963,0.5217773609238525
992178,992206,0.3432745795551661
992211,992219,0.08238589909323986
1014631,1014675,0.7002801422925389
1017575,1017603,0.5080463777416458
1024395,1024431,0.6453562095637123
1024462,1024521,0.6728181759281255
1024521,1024580,0.5355083441060591
1024580,1024639,0.4805844113772325
1024642,1024699,0.4668534281950259
1024735,1024794,0.20596474773309967
1024794,1024848,0.09611688227544651
1024858,1024869,0.10984786545765315
1024918,1024977,0.3707365459195794
1024982,1024985,0.08238589909323986
1025016,1025538,3.6524415264669674
1026191,1026194,0.013730983182206644
1027327,1027342,0.13730983182206644
1027339,1027342,0.10984786545765315
1027388,1027391,0.19223376455089303
1027498,1027505,0.10984786545765315
1027508,1027681,2.018454527784377
1034254,1034475,1.4005602845850778
1035945,1035948,0.02746196636441329
1068821,1068824,0.1235788486398598
1070809,1070866,0.4393914618306126
1070871,1070892,0.3432745795551661
1071680,1072244,3.5563246441915206
1072321,1072380,1.4554842173139042
1072335,1072935,17.891471086415258
1072380,1072440,1.7438348641402437
1072440,1072499,1.771296830504657
1072499,1072558,1.7438348641402437
1072558,1072617,1.7575658473224505
1072617,1072676,1.6751799482292105
1072676,1072735,1.771296830504657
1072735,1072792,1.6751799482292105
1072792,1073392,16.64195161683445
1072935,1073525,15.83182360908426
1073392,1073408,0.41192949546619934
1073408,1073469,1.6339869986825906
1073469,1073525,1.4554842173139042
1073546,1073607,0.9337068563900518
1073566,1073599,0.810128007750192
1073612,1073671,0.3707365459195794
1074033,1074038,0.16477179818647972
1074061,1074107,0.8513209572968119
1074177,1074236,0.5080463777416458
1074236,1074282,0.810128007750192
1076482,1076523,0.3570055627373727
1076646,1076649,0.2196957309153063
1078113,1078167,0.8375899741146052
1081299,1081330,0.41192949546619934
1082185,1082210,0.7140111254747454
1082267,1082796,0.8238589909323987
1083162,1083164,0.10984786545765315
1088778,1089177,1.3181743854918377
1090471,1090486,0.3570055627373727
1091178,1091229,0.42566047864840595
1091398,1091400,0.10984786545765315
1095718,1095759,0.8650519404790186
1095803,1095857,0.8650519404790186
1096651,1096669,0.32954359637295944
1096663,1096673,0.23342671409751295
1096884,1096887,0.10984786545765315
1097479,1097481,0.02746196636441329
1097581,1097614,0.26088868046192626
1097606,1097611,0.19223376455089303
1097882,1097885,0.2471576972797196
1098569,1098617,0.39819851228399267
1099936,1099942,0.13730983182206644
1100646,1101221,2.018454527784377
1103600,1103602,0.02746196636441329
1103738,1103745,0.2471576972797196
1104126,1104515,0.42566047864840595
1105380,1105387,0.17850278136868636
1105482,1105533,0.4805844113772325
1106284,1106332,0.1235788486398598
1106363,1106368,0.09611688227544651
1106432,1106504,1.771296830504657
1106432,1106491,1.4417532341316976
1106491,1106550,1.6065250323181772
1106504,1107104,16.051519339999565
1106550,1106609,1.6339869986825906
1106609,1106668,1.620256015500384
1106668,1106728,1.5790630659537641
1106728,1106787,1.5790630659537641
1106787,1106826,0.9748998059366717
1106826,1107424,16.20256015500384
1107104,1107694,15.33750821452482
1107424,1107437,0.3707365459195794
1107437,1107498,1.6751799482292105
1107498,1107560,1.6751799482292105
1107560,1107621,1.6477179818647973
1107621,1107682,1.1808645536697713
1107736,1107779,0.6590871927459189
1107830,1107843,0.28835064682633954
1108004,1108050,0.30208163000854615
1108086,1108297,1.7987587968690704
1108912,1108940,0.2196957309153063
1108968,1109298,1.345636351856251
1109296,1109298,0.1235788486398598
1109832,1110208,1.0984786545765315
1110824,1110831,0.05492393272882658
1110861,1110866,0.19223376455089303
1110913,1110926,0.30208163000854615
1111355,1111406,0.38446752910178605
1111447,1111450,0.10984786545765315
1111540,1111598,0.27461966364413287
1111611,1111619,0.09611688227544651
1111671,1111720,0.19223376455089303
1111735,1112196,1.5104081500427309
1112727,1113212,2.6363487709836755
1115517,1115560,0.30208163000854615
1116374,1116418,0.4393914618306126
1117888,1117947,0.5355083441060591
1117947,1117955,0.13730983182206644
1118241,1118269,0.4943153945594392
1118438,1118469,0.45312244501281923
1118500,1118513,0.38446752910178605
1118638,1118682,0.8375899741146052
1118777,1118779,0.02746196636441329
1118876,1118935,0.4393914618306126
1118958,1118981,0.2471576972797196
1119036,1119038,0.05492393272882658
1119056,1119505,1.469215200496111
1119783,1119814,0.42566047864840595
1119822,1119829,0.2471576972797196
1120615,1120618,0.30208163000854615
1120715,1120761,0.4943153945594392
1125168,1125183,0.23342671409751295
1125964,1125971,0.15104081500427308
1127112,1127135,0.38446752910178605
1137109,1137117,0.32954359637295944
1137178,1137181,0.10984786545765315
1158071,1158102,0.5629703104704724
1158135,1158138,0.2196957309153063
1159787,1159794,0.13730983182206644
1159848,1159963,0.617894243199299
1160497,1161016,1.5516010995893508
1161450,1161455,0.16477179818647972
1165055,1165094,0.42566047864840595
1165062,1165067,0.05492393272882658
1165540,1166120,2.512769922343816
1165893,1165906,0.2196957309153063
1172257,1172262,0.1235788486398598
1172262,1172644,2.8697754850811887
1177988,1178034,0.7140111254747454
1178047,1178078,0.20596474773309967
1178165,1178222,0.7552040750213654
1178224,1178283,0.42566047864840595
1178283,1178343,0.5355083441060591
1178412,1178427,0.05492393272882658
1178473,1178509,0.3707365459195794
1178550,1178607,0.6728181759281255
1178617,1178674,0.3570055627373727
1178700,1178733,0.5767012936526791
1178733,1178967,1.2495194695808045
1181387,1181440,0.4943153945594392
1181443,1181446,0.013730983182206644
1181969,1181974,0.15104081500427308
1183605,1184032,0.6453562095637123
1184414,1184417,0.15104081500427308
1184575,1184578,0.2196957309153063
1186106,1186108,0.2196957309153063
1186961,1187557,1.9772615782377567
1187580,1187609,0.42566047864840595
1187655,1187714,0.6041632600170923
1187714,1187773,0.42566047864840595
1187784,1187841,0.4393914618306126
1187819,1187913,0.7002801422925389
1187846,1187900,0.30208163000854615
1187908,1187967,0.4393914618306126
1187967,1187975,0.10984786545765315
1188044,1188072,0.6453562095637123
1188793,1189392,2.6363487709836755
1188808,1189393,7.043994372472008
1189408,1190001,4.036909055568754
1189413,1189421,0.23342671409751295
1189561,1189564,0.013730983182206644
1189679,1189681,0.13730983182206644
1189768,1189786,0.09611688227544651
1189977,1190039,0.3707365459195794
1190029,1190627,4.284066752848473
1190039,1190070,0.38446752910178605
1190193,1190755,0.6590871927459189
1190630,1191210,4.503762483763779
1190915,1191514,2.430384023250576
1191258,1191294,0.7414730918391588
1191340,1191800,5.835667852437823
1191514,1191555,0.961168822754465
1191622,1191625,0.06865491591103322
1191719,1191918,2.389191073703956
1192656,1192717,0.4805844113772325
1192712,1192766,0.5767012936526791
1192720,1192727,0.15104081500427308
1192787,1192846,0.5904322768348856
1192851,1192882,0.3570055627373727
1193064,1193099,0.2196957309153063
1193171,1193199,0.4668534281950259
1193348,1193389,0.4805844113772325
1193465,1193470,0.1235788486398598
1193603,1193660,0.9337068563900518
1193662,1193670,0.17850278136868636
1193675,1194252,1.0298237386654983
1194281,1194657,1.0710166882121182
1195438,1195489,0.3570055627373727
1197561,1197935,1.0298237386654983
1198101,1198159,0.5492393272882657
1198512,1198517,0.26088868046192626
1198716,1198719,0.10984786545765315
1199306,1199354,0.3570055627373727
1199367,1199375,0.2196957309153063
1199390,1199442,0.3432745795551661
1200833,1200848,0.23342671409751295
1201122,1201124,0.05492393272882658
1201546,1202123,0.7689350582035721
1202207,1202210,0.10984786545765315
1208425,1208477,0.6041632600170923
1208556,1208559,0.06865491591103322
1214551,1214558,0.2471576972797196
1214618,1214671,0.5767012936526791
1214702,1214756,0.5904322768348856
1214826,1214833,0.27461966364413287
1246749,1247350,11.82237651987992
1246798,1246857,0.5217773609238525
1246857,1246914,0.5904322768348856
1246929,1246988,1.5378701164071442
1246988,1247048,1.7301038809580371
1247048,1247107,1.235788486398598
1247107,1247153,1.2907124191274246
1247153,1247753,17.31476979276258
1247350,1247950,15.104081500427307
1247753,1247796,1.1534025873053582
1247796,1248363,11.90476241897316
1247950,1248343,9.543033311633618
1248728,1248736,0.17850278136868636
1249282,1249285,0.16477179818647972
1249989,1249991,0.10984786545765315
1255215,1255816,1.4280222509494909
1255881,1255883,0.2196957309153063
1256100,1256103,0.08238589909323986
1257090,1257093,0.1235788486398598
1257616,1257621,0.23342671409751295
1259330,1259341,0.16477179818647972
1260042,1260050,0.23342671409751295
1260413,1260441,0.39819851228399267
1260477,1260482,0.16477179818647972
1261283,1261294,0.16477179818647972
