39096000,-1.0
39099600,-1.0
39103200,-1.0
39106800,-1.0
39110400,-1.0
39114000,-1.0
39117600,-1.0
39121200,-1.0
39124800,-1.0
39128400,-1.0
39132000,-1.0
39135600,-1.0
39139200,-1.0
39142800,-1.0
39146400,-1.0
39150000,-1.0
39153600,-1.0
39157200,-1.0
39160800,-1.0
39164400,-1.0
39168000,-1.0
39171600,-1.0
39175200,-1.0
39178800,-1.0
39182400,-1.0
39186000,-1.0
39189600,-1.0
39193200,-1.0
39196800,-1.0
39200400,-1.0
39204000,-1.0
39207600,-1.0
39211200,-1.0
39214800,-1.0
39218400,-1.0
39222000,-1.0
39225600,-1.0
39229200,-1.0
39232800,-1.0
39236400,-1.0
39240000,-1.0
39243600,-1.0
39247200,-1.0
39250800,-1.0
39254400,-1.0
39258000,-1.0
39261600,-1.0
39265200,-1.0
39268800,-1.0
39272400,-1.0
39276000,-1.0
39279600,-1.0
39283200,-1.0
39286800,-1.0
39290400,-1.0
39294000,-1.0
39297600,-1.0
39301200,-1.0
39304800,-1.0
39308400,-1.0
39312000,-1.0
39315600,-1.0
39319200,-1.0
39322800,-1.0
39326400,-1.0
39330000,-1.0
39333600,-1.0
39337200,-1.0
39340800,-1.0
39344400,-1.0
39348000,-1.0
39351600,-1.0
39355200,-1.0
39358800,-1.0
39362400,-1.0
39366000,-1.0
39369600,-1.0
39373200,-1.0
39376800,-1.0
39380400,-1.0
39384000,-1.0
39387600,1.0
39391200,1.0
39394800,1.0
39398400,1.0
39402000,1.0
39405600,1.0
39409200,1.0
39412800,1.0
39416400,-1.0
39420000,-1.0
39423600,-1.0
39427200,-1.0
39430800,-1.0
39434400,-1.0
39438000,-1.0
39441600,-1.0
39445200,-1.0
39448800,-1.0
39452400,-1.0
39456000,-1.0
39459600,-1.0
39463200,-1.0
39466800,-1.0
39470400,-1.0
39474000,-1.0
39477600,-1.0
39481200,1.0
39484800,1.0
39488400,1.0
39492000,1.0
39495600,1.0
39499200,1.0
39502800,-1.0
39506400,-1.0
39510000,-1.0
39513600,-1.0
39517200,-1.0
39520800,-1.0
39524400,-1.0
39528000,-1.0
39531600,-1.0
39535200,-1.0
39538800,-1.0
39542400,-1.0
39546000,-1.0
39549600,-1.0
39553200,-1.0
39556800,-1.0
39560400,-1.0
39564000,-1.0
39567600,1.0
39571200,1.0
39574800,1.0
39578400,1.0
39582000,1.0
39585600,1.0
39589200,-1.0
39592800,-1.0
39596400,-1.0
39600000,-1.0
39603600,-1.0
39607200,-1.0
39610800,-1.0
39614400,-1.0
39618000,-1.0
39621600,-1.0
39625200,-1.0
39628800,-1.0
39632400,-1.0
39636000,-1.0
39639600,-1.0
39643200,-1.0
39646800,-1.0
39650400,-1.0
39654000,-1.0
39657600,-1.0
39661200,-1.0
39664800,-1.0
39668400,-1.0
39672000,-1.0
39675600,-1.0
39679200,-1.0
39682800,-1.0
39686400,-1.0
39690000,-1.0
39693600,-1.0
39697200,-1.0
39700800,-1.0
39704400,-1.0
39708000,-1.0
39711600,-1.0
39715200,-1.0
39718800,-1.0
39722400,-1.0
39726000,-1.0
39729600,-1.0
39733200,-1.0
39736800,1.0
39740400,1.0
39744000,1.0
39747600,1.0
39751200,1.0
39754800,1.0
39758400,1.0
39762000,1.0
39765600,-1.0
39769200,-1.0
39772800,-1.0
39776400,-1.0
39780000,-1.0
39783600,-1.0
39787200,-1.0
39790800,-1.0
39794400,-1.0
39798000,-1.0
39801600,-1.0
39805200,-1.0
39808800,-1.0
39812400,-1.0
39816000,-1.0
39819600,-1.0
39823200,-1.0
39826800,-1.0
39830400,-1.0
39834000,-1.0
39837600,-1.0
39841200,-1.0
39844800,-1.0
39848400,-1.0
39852000,-1.0
39855600,-1.0
39859200,-1.0
39862800,-1.0
39866400,-1.0
39870000,-1.0
39873600,-1.0
39877200,-1.0
39880800,-1.0
39884400,-1.0
39888000,-1.0
39891600,-1.0
39895200,-1.0
39898800,-1.0
39902400,-1.0
39906000,-1.0
39909600,-1.0
39913200,-1.0
39916800,-1.0
39920400,-1.0
39924000,-1.0
39927600,-1.0
39931200,-1.0
39934800,-1.0
39938400,-1.0
39942000,-1.0
39945600,-1.0
39949200,-1.0
39952800,-1.0
39956400,-1.0
39960000,-1.0
39963600,-1.0
39967200,-1.0
39970800,-1.0
39974400,-1.0
39978000,-1.0
39981600,-1.0
39985200,-1.0
39988800,-1.0
39992400,-1.0
39996000,-1.0
39999600,-1.0
40003200,-1.0
40006800,1.0
40010400,1.0
40014000,1.0
40017600,1.0
40021200,1.0
40024800,-1.0
40028400,-1.0
40032000,-1.0
40035600,-1.0
40039200,-1.0
40042800,-1.0
40046400,-1.0
40050000,-1.0
40053600,-1.0
40057200,-1.0
40060800,-1.0
40064400,-1.0
40068000,-1.0
40071600,-1.0
40075200,-1.0
40078800,-1.0
40082400,-1.0
40086000,-1.0
40089600,-1.0
40093200,-1.0
40096800,-1.0
40100400,-1.0
40104000,-1.0
40107600,-1.0
40111200,-1.0
40114800,-1.0
40118400,-1.0
40122000,-1.0
40125600,-1.0
40129200,-1.0
40132800,-1.0
40136400,-1.0
40140000,-1.0
40143600,-1.0
40147200,-1.0
40150800,-1.0
40154400,-1.0
40158000,-1.0
40161600,-1.0
40165200,-1.0
40168800,1.0
40172400,1.0
40176000,1.0
40179600,1.0
40183200,1.0
40186800,1.0
40190400,1.0
40194000,1.0
40197600,-1.0
40201200,-1.0
40204800,-1.0
40208400,-1.0
40212000,-1.0
40215600,-1.0
40219200,-1.0
40222800,-1.0
40226400,-1.0
40230000,-1.0
40233600,-1.0
40237200,-1.0
40240800,-1.0
40244400,-1.0
40248000,-1.0
40251600,-1.0
40255200,-1.0
40258800,-1.0
40262400,-1.0
40266000,-1.0
40269600,-1.0
40273200,-1.0
40276800,-1.0
40280400,-1.0
40284000,-1.0
40287600,-1.0
40291200,-1.0
40294800,-1.0
40298400,-1.0
40302000,-1.0
40305600,-1.0
40309200,-1.0
40312800,-1.0
40316400,-1.0
40320000,-1.0
40323600,-1.0
40327200,-1.0
40330800,-1.0
40334400,-1.0
40338000,1.0
40341600,1.0
40345200,1.0
40348800,1.0
40352400,1.0
40356000,1.0
40359600,1.0
40363200,1.0
40366800,1.0
40370400,-1.0
40374000,-1.0
40377600,-1.0
40381200,-1.0
40384800,-1.0
40388400,-1.0
40392000,-1.0
40395600,-1.0
40399200,-1.0
40402800,-1.0
40406400,-1.0
40410000,-1.0
40413600,-1.0
40417200,-1.0
40420800,-1.0
40424400,-1.0
40428000,1.0
40431600,1.0
40435200,1.0
40438800,1.0
40442400,1.0
40446000,1.0
40449600,1.0
40453200,1.0
40456800,-1.0
40460400,-1.0
40464000,-1.0
40467600,-1.0
40471200,-1.0
40474800,-1.0
40478400,-1.0
40482000,-1.0
40485600,-1.0
40489200,-1.0
40492800,-1.0
40496400,-1.0
40500000,-1.0
40503600,-1.0
40507200,-1.0
40510800,-1.0
40514400,-1.0
40518000,1.0
40521600,1.0
40525200,1.0
40528800,1.0
40532400,1.0
40536000,1.0
40539600,-1.0
40543200,-1.0
40546800,-1.0
40550400,-1.0
40554000,-1.0
40557600,-1.0
40561200,-1.0
40564800,-1.0
40568400,-1.0
40572000,-1.0
40575600,-1.0
40579200,-1.0
40582800,-1.0
40586400,-1.0
40590000,-1.0
40593600,-1.0
40597200,-1.0
40600800,1.0
40604400,1.0
40608000,-1.0
40611600,1.0
40615200,1.0
40618800,1.0
40622400,1.0
40626000,1.0
40629600,-1.0
40633200,-1.0
40636800,-1.0
40640400,-1.0
40644000,-1.0
40647600,-1.0
40651200,-1.0
40654800,-1.0
40658400,-1.0
40662000,-1.0
40665600,-1.0
40669200,-1.0
40672800,-1.0
40676400,-1.0
40680000,-1.0
40683600,-1.0
40687200,-1.0
40690800,-1.0
40694400,-1.0
40698000,-1.0
40701600,1.0
40705200,1.0
40708800,1.0
40712400,1.0
40716000,1.0
40719600,-1.0
40723200,-1.0
40726800,-1.0
40730400,-1.0
40734000,-1.0
40737600,-1.0
40741200,-1.0
40744800,-1.0
40748400,-1.0
40752000,-1.0
40755600,-1.0
40759200,-1.0
40762800,-1.0
40766400,-1.0
40770000,-1.0
40773600,-1.0
40777200,-1.0
40780800,1.0
40784400,1.0
40788000,1.0
40791600,1.0
40795200,1.0
40798800,1.0
40802400,1.0
40806000,-1.0
40809600,-1.0
40813200,-1.0
40816800,-1.0
40820400,-1.0
40824000,-1.0
40827600,-1.0
40831200,-1.0
40834800,-1.0
40838400,-1.0
40842000,-1.0
40845600,-1.0
40849200,-1.0
40852800,-1.0
40856400,1.0
40860000,1.0
40863600,-1.0
40867200,-1.0
40870800,1.0
40874400,1.0
40878000,1.0
40881600,1.0
40885200,1.0
40888800,1.0
40892400,-1.0
40896000,-1.0
40899600,-1.0
40903200,-1.0
40906800,-1.0
40910400,-1.0
40914000,-1.0
40917600,-1.0
40921200,-1.0
40924800,-1.0
40928400,-1.0
40932000,-1.0
40935600,-1.0
40939200,-1.0
40942800,-1.0
40946400,-1.0
40950000,-1.0
40953600,-1.0
40957200,1.0
40960800,1.0
40964400,1.0
40968000,1.0
40971600,1.0
40975200,-1.0
40978800,-1.0
40982400,-1.0
40986000,-1.0
40989600,-1.0
40993200,-1.0
40996800,-1.0
41000400,-1.0
41004000,-1.0
41007600,-1.0
41011200,-1.0
41014800,-1.0
41018400,-1.0
41022000,-1.0
41025600,-1.0
41029200,-1.0
41032800,1.0
41036400,1.0
41040000,1.0
41043600,1.0
41047200,1.0
41050800,1.0
41054400,1.0
41058000,1.0
41061600,-1.0
41065200,-1.0
41068800,-1.0
41072400,-1.0
41076000,-1.0
41079600,-1.0
41083200,-1.0
41086800,-1.0
41090400,-1.0
41094000,-1.0
41097600,-1.0
41101200,-1.0
41104800,-1.0
41108400,-1.0
41112000,-1.0
41115600,-1.0
41119200,-1.0
41122800,1.0
41126400,1.0
41130000,1.0
41133600,1.0
41137200,1.0
41140800,1.0
41144400,1.0
41148000,-1.0
41151600,-1.0
41155200,-1.0
41158800,-1.0
41162400,-1.0
41166000,-1.0
41169600,-1.0
41173200,-1.0
41176800,-1.0
41180400,-1.0
41184000,-1.0
41187600,-1.0
41191200,-1.0
41194800,-1.0
41198400,-1.0
41202000,-1.0
41205600,-1.0
41209200,1.0
41212800,1.0
41216400,1.0
41220000,1.0
41223600,1.0
41227200,1.0
41230800,1.0
41234400,-1.0
41238000,-1.0
41241600,-1.0
41245200,-1.0
41248800,-1.0
41252400,-1.0
41256000,-1.0
41259600,-1.0
41263200,-1.0
41266800,-1.0
41270400,-1.0
41274000,-1.0
41277600,-1.0
41281200,-1.0
41284800,-1.0
41288400,-1.0
41292000,1.0
41295600,1.0
41299200,1.0
41302800,1.0
41306400,1.0
41310000,1.0
41313600,1.0
41317200,1.0
41320800,-1.0
41324400,-1.0
41328000,-1.0
41331600,-1.0
41335200,-1.0
41338800,-1.0
41342400,-1.0
41346000,-1.0
41349600,-1.0
41353200,-1.0
41356800,-1.0
41360400,-1.0
41364000,-1.0
41367600,-1.0
41371200,-1.0
41374800,-1.0
41378400,1.0
41382000,1.0
41385600,1.0
41389200,1.0
41392800,1.0
41396400,1.0
41400000,1.0
41403600,-1.0
41407200,-1.0
41410800,-1.0
41414400,-1.0
41418000,-1.0
41421600,-1.0
41425200,-1.0
41428800,-1.0
41432400,-1.0
41436000,-1.0
41439600,-1.0
41443200,-1.0
41446800,-1.0
41450400,-1.0
41454000,-1.0
41457600,-1.0
41461200,-1.0
41464800,-1.0
41468400,1.0
41472000,1.0
41475600,1.0
41479200,1.0
41482800,1.0
41486400,1.0
41490000,-1.0
41493600,-1.0
41497200,-1.0
41500800,-1.0
41504400,-1.0
41508000,-1.0
41511600,-1.0
41515200,-1.0
41518800,-1.0
41522400,-1.0
41526000,-1.0
41529600,-1.0
41533200,-1.0
41536800,-1.0
41540400,-1.0
41544000,-1.0
41547600,-1.0
41551200,1.0
41554800,1.0
41558400,1.0
41562000,1.0
41565600,1.0
41569200,1.0
41572800,1.0
41576400,1.0
41580000,-1.0
41583600,-1.0
41587200,-1.0
41590800,-1.0
41594400,-1.0
41598000,-1.0
41601600,-1.0
41605200,-1.0
41608800,-1.0
41612400,-1.0
41616000,-1.0
41619600,-1.0
41623200,-1.0
41626800,-1.0
41630400,-1.0
41634000,-1.0
41637600,1.0
41641200,1.0
41644800,1.0
41648400,1.0
41652000,1.0
41655600,1.0
41659200,1.0
41662800,-1.0
41666400,-1.0
41670000,-1.0
41673600,-1.0
41677200,-1.0
41680800,-1.0
41684400,-1.0
41688000,-1.0
41691600,-1.0
41695200,-1.0
41698800,-1.0
41702400,-1.0
41706000,-1.0
41709600,-1.0
41713200,-1.0
41716800,-1.0
41720400,-1.0
41724000,-1.0
41727600,-1.0
41731200,-1.0
41734800,-1.0
41738400,-1.0
41742000,-1.0
41745600,-1.0
41749200,-1.0
41752800,-1.0
41756400,-1.0
41760000,-1.0
41763600,-1.0
41767200,-1.0
41770800,-1.0
41774400,-1.0
41778000,-1.0
41781600,-1.0
41785200,-1.0
41788800,-1.0
41792400,-1.0
41796000,-1.0
41799600,-1.0
41803200,-1.0
41806800,-1.0
41810400,1.0
41814000,1.0
41817600,1.0
41821200,1.0
41824800,1.0
41828400,1.0
41832000,-1.0
41835600,-1.0
41839200,-1.0
41842800,-1.0
41846400,-1.0
41850000,-1.0
41853600,-1.0
41857200,-1.0
41860800,-1.0
41864400,-1.0
41868000,-1.0
41871600,-1.0
41875200,-1.0
41878800,-1.0
41882400,-1.0
41886000,-1.0
41889600,-1.0
41893200,-1.0
41896800,-1.0
41900400,-1.0
41904000,-1.0
41907600,-1.0
41911200,-1.0
41914800,-1.0
41918400,-1.0
41922000,-1.0
41925600,-1.0
41929200,-1.0
41932800,-1.0
41936400,-1.0
41940000,-1.0
41943600,-1.0
41947200,-1.0
41950800,-1.0
41954400,-1.0
41958000,-1.0
41961600,-1.0
41965200,-1.0
41968800,-1.0
41972400,-1.0
41976000,-1.0
41979600,-1.0
41983200,-1.0
41986800,1.0
41990400,1.0
41994000,1.0
41997600,1.0
42001200,1.0
42004800,1.0
42008400,-1.0
42012000,-1.0
42015600,-1.0
42019200,-1.0
42022800,-1.0
42026400,-1.0
42030000,-1.0
42033600,-1.0
42037200,-1.0
42040800,-1.0
42044400,-1.0
42048000,-1.0
42051600,-1.0
42055200,-1.0
42058800,-1.0
42062400,-1.0
42066000,-1.0
42069600,-1.0
42073200,-1.0
42076800,-1.0
42080400,-1.0
42084000,-1.0
42087600,-1.0
42091200,-1.0
42094800,-1.0
42098400,-1.0
42102000,-1.0
42105600,-1.0
42109200,-1.0
42112800,-1.0
42116400,-1.0
42120000,-1.0
42123600,-1.0
42127200,-1.0
42130800,-1.0
42134400,-1.0
42138000,-1.0
42141600,-1.0
42145200,-1.0
42148800,-1.0
42152400,1.0
42156000,1.0
42159600,1.0
42163200,1.0
42166800,1.0
42170400,1.0
42174000,1.0
42177600,1.0
42181200,-1.0
42184800,-1.0
42188400,-1.0
42192000,-1.0
42195600,-1.0
42199200,-1.0
42202800,-1.0
42206400,1.0
42210000,1.0
42213600,-1.0
42217200,-1.0
42220800,-1.0
42224400,-1.0
42228000,-1.0
42231600,-1.0
42235200,1.0
42238800,1.0
42242400,1.0
42246000,1.0
42249600,1.0
42253200,1.0
42256800,1.0
42260400,1.0
42264000,-1.0
42267600,-1.0
42271200,-1.0
42274800,-1.0
42278400,-1.0
42282000,-1.0
42285600,-1.0
42289200,-1.0
42292800,-1.0
42296400,-1.0
42300000,-1.0
42303600,-1.0
42307200,-1.0
42310800,-1.0
42314400,-1.0
42318000,-1.0
42321600,-1.0
42325200,-1.0
42328800,-1.0
42332400,-1.0
42336000,-1.0
42339600,-1.0
42343200,-1.0
42346800,-1.0
42350400,-1.0
42354000,-1.0
42357600,-1.0
42361200,-1.0
42364800,-1.0
42368400,-1.0
42372000,-1.0
42375600,-1.0
42379200,-1.0
42382800,-1.0
42386400,-1.0
42390000,-1.0
42393600,-1.0
42397200,-1.0
42400800,-1.0
42404400,-1.0
42408000,-1.0
42411600,-1.0
42415200,1.0
42418800,1.0
42422400,1.0
42426000,1.0
42429600,1.0
42433200,1.0
42436800,1.0
42440400,-1.0
42444000,-1.0
42447600,-1.0
42451200,-1.0
42454800,-1.0
42458400,-1.0
42462000,-1.0
42465600,-1.0
42469200,-1.0
42472800,-1.0
42476400,-1.0
42480000,-1.0
42483600,-1.0
42487200,-1.0
42490800,-1.0
42494400,-1.0
42498000,-1.0
42501600,1.0
42505200,1.0
42508800,1.0
42512400,1.0
42516000,1.0
42519600,1.0
42523200,-1.0
42526800,-1.0
42530400,-1.0
42534000,-1.0
42537600,-1.0
42541200,-1.0
42544800,-1.0
42548400,-1.0
42552000,-1.0
42555600,-1.0
42559200,-1.0
42562800,-1.0
42566400,-1.0
42570000,-1.0
42573600,-1.0
42577200,-1.0
42580800,-1.0
42584400,-1.0
42588000,1.0
42591600,1.0
42595200,1.0
42598800,1.0
42602400,1.0
42606000,1.0
42609600,1.0
42613200,-1.0
42616800,-1.0
42620400,-1.0
42624000,-1.0
42627600,-1.0
42631200,-1.0
42634800,-1.0
42638400,-1.0
42642000,-1.0
42645600,-1.0
42649200,-1.0
42652800,-1.0
42656400,-1.0
42660000,-1.0
42663600,-1.0
42667200,-1.0
42670800,-1.0
42674400,1.0
42678000,1.0
42681600,1.0
42685200,1.0
42688800,1.0
42692400,1.0
42696000,1.0
42699600,-1.0
42703200,-1.0
42706800,-1.0
42710400,-1.0
42714000,-1.0
42717600,-1.0
42721200,-1.0
42724800,-1.0
42728400,-1.0
42732000,-1.0
42735600,-1.0
42739200,-1.0
42742800,-1.0
42746400,-1.0
42750000,-1.0
42753600,1.0
42757200,1.0
42760800,1.0
42764400,1.0
42768000,1.0
42771600,1.0
42775200,1.0
42778800,1.0
42782400,-1.0
42786000,-1.0
42789600,-1.0
42793200,-1.0
42796800,-1.0
42800400,-1.0
42804000,-1.0
42807600,-1.0
42811200,-1.0
42814800,-1.0
42818400,-1.0
42822000,-1.0
42825600,-1.0
42829200,-1.0
42832800,-1.0
42836400,-1.0
42840000,-1.0
42843600,-1.0
42847200,-1.0
42850800,-1.0
42854400,-1.0
42858000,-1.0
42861600,-1.0
42865200,-1.0
42868800,-1.0
42872400,-1.0
42876000,-1.0
42879600,-1.0
42883200,-1.0
42886800,-1.0
42890400,-1.0
42894000,-1.0
42897600,-1.0
42901200,-1.0
42904800,-1.0
42908400,-1.0
42912000,-1.0
42915600,-1.0
42919200,-1.0
42922800,-1.0
42926400,1.0
42930000,1.0
42933600,1.0
42937200,1.0
42940800,1.0
42944400,1.0
42948000,1.0
42951600,1.0
42955200,-1.0
42958800,-1.0
42962400,-1.0
42966000,-1.0
42969600,-1.0
42973200,-1.0
42976800,-1.0
42980400,-1.0
42984000,-1.0
42987600,-1.0
42991200,-1.0
42994800,-1.0
42998400,-1.0
43002000,-1.0
43005600,-1.0
43009200,-1.0
43012800,1.0
43016400,1.0
43020000,1.0
43023600,1.0
43027200,1.0
43030800,1.0
43034400,1.0
43038000,1.0
43041600,-1.0
43045200,-1.0
43048800,-1.0
43052400,-1.0
43056000,-1.0
43059600,-1.0
43063200,-1.0
43066800,-1.0
43070400,-1.0
43074000,-1.0
43077600,-1.0
43081200,-1.0
43084800,-1.0
43088400,-1.0
43092000,-1.0
43095600,-1.0
43099200,1.0
43102800,1.0
43106400,1.0
43110000,1.0
43113600,1.0
43117200,1.0
43120800,1.0
43124400,1.0
43128000,1.0
43131600,-1.0
43135200,-1.0
43138800,-1.0
43142400,-1.0
43146000,-1.0
43149600,-1.0
43153200,-1.0
43156800,-1.0
43160400,-1.0
43164000,-1.0
43167600,-1.0
43171200,-1.0
43174800,-1.0
43178400,-1.0
43182000,-1.0
43185600,1.0
43189200,1.0
43192800,1.0
43196400,1.0
43200000,1.0
43203600,1.0
43207200,1.0
43210800,1.0
43214400,1.0
43218000,-1.0
43221600,-1.0
43225200,-1.0
43228800,-1.0
43232400,-1.0
43236000,-1.0
43239600,-1.0
43243200,-1.0
43246800,-1.0
43250400,-1.0
43254000,-1.0
43257600,-1.0
43261200,-1.0
43264800,-1.0
43268400,-1.0
43272000,-1.0
43275600,-1.0
43279200,-1.0
43282800,-1.0
43286400,1.0
43290000,1.0
43293600,1.0
43297200,1.0
43300800,-1.0
43304400,-1.0
43308000,-1.0
43311600,-1.0
43315200,-1.0
43318800,-1.0
43322400,-1.0
43326000,-1.0
43329600,-1.0
43333200,-1.0
43336800,-1.0
43340400,-1.0
43344000,-1.0
43347600,-1.0
43351200,-1.0
43354800,-1.0
43358400,-1.0
43362000,-1.0
43365600,-1.0
43369200,-1.0
43372800,-1.0
43376400,-1.0
43380000,-1.0
43383600,-1.0
43387200,-1.0
43390800,-1.0
43394400,-1.0
43398000,-1.0
43401600,-1.0
43405200,-1.0
43408800,-1.0
43412400,-1.0
43416000,-1.0
43419600,-1.0
43423200,-1.0
43426800,-1.0
43430400,-1.0
43434000,-1.0
43437600,-1.0
43441200,-1.0
43444800,-1.0
43448400,-1.0
43452000,-1.0
43455600,-1.0
43459200,1.0
43462800,1.0
43466400,1.0
43470000,1.0
43473600,1.0
43477200,1.0
43480800,-1.0
43484400,-1.0
43488000,-1.0
43491600,-1.0
43495200,-1.0
43498800,-1.0
43502400,-1.0
43506000,-1.0
43509600,-1.0
43513200,-1.0
43516800,-1.0
43520400,-1.0
43524000,-1.0
43527600,-1.0
43531200,-1.0
43534800,-1.0
43538400,1.0
43542000,1.0
43545600,1.0
43549200,1.0
43552800,1.0
43556400,1.0
43560000,1.0
43563600,-1.0
43567200,-1.0
43570800,-1.0
43574400,-1.0
43578000,-1.0
43581600,-1.0
43585200,-1.0
43588800,-1.0
43592400,-1.0
43596000,-1.0
43599600,-1.0
43603200,-1.0
43606800,-1.0
43610400,-1.0
43614000,-1.0
43617600,-1.0
43621200,-1.0
43624800,-1.0
43628400,-1.0
43632000,-1.0
43635600,-1.0
43639200,-1.0
43642800,-1.0
43646400,-1.0
43650000,-1.0
43653600,-1.0
43657200,-1.0
43660800,-1.0
43664400,-1.0
43668000,-1.0
43671600,-1.0
43675200,-1.0
43678800,-1.0
43682400,-1.0
43686000,-1.0
43689600,-1.0
43693200,-1.0
43696800,-1.0
43700400,-1.0
43704000,1.0
43707600,1.0
43711200,1.0
43714800,1.0
43718400,1.0
43722000,1.0
43725600,1.0
43729200,1.0
43732800,-1.0
43736400,-1.0
43740000,-1.0
43743600,-1.0
43747200,-1.0
43750800,-1.0
43754400,-1.0
43758000,-1.0
43761600,-1.0
43765200,-1.0
43768800,-1.0
43772400,-1.0
43776000,-1.0
43779600,-1.0
43783200,-1.0
43786800,-1.0
43790400,-1.0
43794000,1.0
43797600,1.0
43801200,1.0
43804800,1.0
43808400,1.0
43812000,1.0
43815600,1.0
43819200,1.0
43822800,-1.0
43826400,-1.0
43830000,-1.0
43833600,-1.0
43837200,-1.0
43840800,-1.0
43844400,-1.0
43848000,-1.0
43851600,-1.0
43855200,-1.0
43858800,-1.0
43862400,-1.0
43866000,-1.0
43869600,-1.0
43873200,-1.0
43876800,-1.0
43880400,-1.0
43884000,-1.0
43887600,1.0
43891200,1.0
43894800,1.0
43898400,1.0
43902000,-1.0
43905600,1.0
43909200,-1.0
43912800,-1.0
43916400,-1.0
43920000,-1.0
43923600,-1.0
43927200,-1.0
43930800,-1.0
43934400,-1.0
43938000,-1.0
43941600,-1.0
43945200,-1.0
43948800,-1.0
43952400,-1.0
43956000,-1.0
43959600,-1.0
43963200,1.0
43966800,1.0
43970400,1.0
43974000,1.0
43977600,1.0
43981200,1.0
43984800,1.0
43988400,-1.0
43992000,-1.0
43995600,-1.0
43999200,-1.0
44002800,-1.0
44006400,-1.0
44010000,-1.0
44013600,-1.0
44017200,-1.0
44020800,-1.0
44024400,-1.0
44028000,-1.0
44031600,-1.0
44035200,-1.0
44038800,-1.0
44042400,-1.0
44046000,-1.0
44049600,-1.0
44053200,-1.0
44056800,-1.0
44060400,-1.0
44064000,-1.0
44067600,-1.0
44071200,-1.0
44074800,-1.0
44078400,-1.0
44082000,-1.0
44085600,-1.0
44089200,-1.0
44092800,-1.0
44096400,-1.0
44100000,-1.0
44103600,-1.0
44107200,-1.0
44110800,-1.0
44114400,-1.0
44118000,-1.0
44121600,-1.0
44125200,-1.0
44128800,-1.0
44132400,-1.0
44136000,-1.0
44139600,1.0
44143200,1.0
44146800,1.0
44150400,1.0
44154000,1.0
44157600,1.0
44161200,1.0
44164800,-1.0
44168400,-1.0
44172000,-1.0
44175600,-1.0
44179200,-1.0
44182800,-1.0
44186400,-1.0
44190000,-1.0
44193600,-1.0
44197200,-1.0
44200800,-1.0
44204400,-1.0
44208000,-1.0
44211600,-1.0
44215200,-1.0
44218800,-1.0
44222400,-1.0
44226000,-1.0
44229600,-1.0
44233200,1.0
44236800,1.0
44240400,1.0
44244000,1.0
44247600,1.0
44251200,-1.0
44254800,-1.0
44258400,-1.0
44262000,-1.0
44265600,-1.0
44269200,-1.0
44272800,-1.0
44276400,-1.0
44280000,-1.0
44283600,-1.0
44287200,-1.0
44290800,-1.0
44294400,-1.0
44298000,-1.0
44301600,-1.0
44305200,-1.0
44308800,-1.0
44312400,-1.0
44316000,1.0
44319600,1.0
44323200,1.0
44326800,1.0
44330400,1.0
44334000,1.0
44337600,-1.0
44341200,-1.0
44344800,-1.0
44348400,-1.0
44352000,-1.0
44355600,-1.0
44359200,-1.0
44362800,-1.0
44366400,-1.0
44370000,-1.0
44373600,-1.0
44377200,-1.0
44380800,-1.0
44384400,-1.0
44388000,-1.0
44391600,-1.0
44395200,-1.0
44398800,-1.0
44402400,-1.0
44406000,1.0
44409600,1.0
44413200,1.0
44416800,1.0
44420400,1.0
44424000,1.0
44427600,-1.0
44431200,-1.0
44434800,-1.0
44438400,-1.0
44442000,-1.0
44445600,-1.0
44449200,-1.0
44452800,-1.0
44456400,-1.0
44460000,-1.0
44463600,-1.0
44467200,-1.0
44470800,-1.0
44474400,-1.0
44478000,-1.0
44481600,-1.0
44485200,1.0
44488800,1.0
44492400,1.0
44496000,-1.0
44499600,1.0
44503200,1.0
44506800,1.0
44510400,-1.0
44514000,-1.0
44517600,-1.0
44521200,-1.0
44524800,-1.0
44528400,-1.0
44532000,-1.0
44535600,-1.0
44539200,-1.0
44542800,-1.0
44546400,-1.0
44550000,-1.0
44553600,-1.0
44557200,-1.0
44560800,-1.0
44564400,-1.0
44568000,-1.0
44571600,-1.0
44575200,-1.0
44578800,-1.0
44582400,-1.0
44586000,-1.0
44589600,-1.0
44593200,-1.0
44596800,-1.0
44600400,-1.0
44604000,-1.0
44607600,-1.0
44611200,-1.0
44614800,-1.0
44618400,-1.0
44622000,-1.0
44625600,-1.0
44629200,-1.0
44632800,-1.0
44636400,-1.0
44640000,-1.0
44643600,-1.0
44647200,-1.0
44650800,-1.0
44654400,-1.0
44658000,1.0
44661600,1.0
44665200,1.0
44668800,1.0
44672400,1.0
44676000,1.0
44679600,1.0
44683200,1.0
44686800,-1.0
44690400,-1.0
44694000,-1.0
44697600,-1.0
44701200,-1.0
44704800,-1.0
44708400,-1.0
44712000,-1.0
44715600,-1.0
44719200,-1.0
44722800,-1.0
44726400,-1.0
44730000,-1.0
44733600,-1.0
44737200,-1.0
44740800,-1.0
44744400,1.0
44748000,1.0
44751600,1.0
44755200,1.0
44758800,1.0
44762400,1.0
44766000,-1.0
44769600,-1.0
44773200,-1.0
44776800,-1.0
44780400,-1.0
44784000,-1.0
44787600,-1.0
44791200,-1.0
44794800,-1.0
44798400,-1.0
44802000,-1.0
44805600,-1.0
44809200,-1.0
44812800,-1.0
44816400,-1.0
44820000,-1.0
44823600,-1.0
44827200,-1.0
